timestamp,Channel1,Channel2,Channel3
1.9431943194319432,-0.2924815583000224,1.2071886057253074,-1.052050188990895
1.9441944194419443,-0.17394997688107688,1.203987612913139,-1.1428607763612464
1.945194519451945,-0.3165510095527477,0.9461532614994105,-0.9777418270425378
1.9461946194619462,-0.2929204019930709,1.058543881917246,-0.7223156636819565
1.9471947194719472,-0.19706361596442817,0.9520876875051716,-0.44475484216069033
1.9481948194819483,-0.46208248277635744,1.0180260849891052,-0.5649333632743674
1.9491949194919491,-0.2915857769371149,0.8322306220881645,0.11705632945487271
1.9501950195019502,-0.3470255854840133,0.7807847432480183,-0.03176391447273249
1.9511951195119512,-0.3975826163355094,0.7059729753706427,0.3876455716134938
1.9521952195219523,-0.16063744235746383,0.4604354070781586,0.47113961238516733
1.9531953195319531,-0.2913234169188011,0.41735026027748945,0.5133337892574291
1.9541954195419542,-0.36088160564819316,0.3702823769280616,0.8611010044255394
1.9551955195519553,-0.39038393854572734,0.2601239375870826,0.8428242455318734
1.9561956195619563,-0.23094232153825656,0.12654863921766493,0.917974177862201
1.9571957195719571,-0.2567342680279262,-0.04502380367032653,1.1902180387873202
1.9581958195819582,-0.4058429864736736,0.05496234146136034,1.1194163476764736
1.9591959195919593,-0.39405308967643177,-0.36789956924952083,1.1697628399746731
1.96019601960196,-0.34775689934528436,-0.3562860428672094,0.8712610463106212
1.9611961196119612,-0.5974002804801567,-0.14584505872717218,0.8463064188094582
1.9621962196219622,-0.4287759278961524,-0.4868531291579344,0.8601231286576612
1.9631963196319633,-0.5178370467264756,-0.3482726090609496,0.5597926623102494
1.9641964196419641,-0.4510332800202355,-0.36925614694774334,0.44733072702765986
1.9651965196519652,-0.5304276936336491,-0.09033499287877533,0.24035218968141064
1.9661966196619662,-0.5350798815543215,-0.3232467839149139,0.2816846858186919
1.9671967196719673,-0.8086492937490468,-0.24419053625774537,0.17097339251769617
1.9681968196819681,-0.8344297704908159,-0.15686376426820783,0.0059230506910137315
1.9691969196919692,-0.9794745508095979,-0.3022594226926097,-0.22766040206981797
1.9701970197019703,-0.9031238131429062,-0.3734772911307842,-0.2239127818572935
1.9711971197119713,-1.057438347289044,-0.4604546723573321,-0.4509151818267224
1.9721972197219722,-0.9192748326936968,-0.35938154853768517,-0.3190716456376645
1.9731973197319732,-1.10490673454129,-0.38140028642617013,-0.29165668207437423
1.9741974197419743,-1.3576925552339436,-0.5041539215415785,-0.23881260980570862
1.975197519751975,-1.0768731893353816,-0.5518150929063577,-0.16454445807994106
1.9761976197619762,-1.1807827347841386,-0.6088602454340291,-0.31102141016423446
1.9771977197719772,-1.4009766454962802,-0.6707124997265128,-0.3816787964601484
1.9781978197819783,-1.3330187017455404,-0.7000851822058359,-0.24597199471389153
1.9791979197919791,-1.602049098946256,-0.8517256122705396,-0.3251719464803265
1.9801980198019802,-1.4740333442073634,-0.9741098260654262,-0.32369789493970663
1.9811981198119812,-1.5250140539968189,-1.0370297204580887,-0.4466598210719621
1.9821982198219823,-1.4142219389937611,-1.0086263217666245,-0.4356552266685277
1.9831983198319831,-1.4103175915211514,-1.2772258565135168,-0.8217756689392388
1.9841984198419842,-1.6409640014270663,-1.2980135120757728,-0.8818482222099716
1.9851985198519853,-1.3008144994559376,-1.494103757781546,-0.9569477101523717
1.9861986198619863,-1.3729399619490776,-1.2452097469198777,-1.0367743993549838
1.9871987198719872,-1.232475073051538,-1.3572330132793646,-1.0667521730386742
1.9881988198819882,-1.2541903493039637,-1.3047805624659077,-1.311521904104436
1.9891989198919893,-1.114855930525611,-1.2354558191971114,-1.430722286529806
1.99019901990199,-1.195349373513776,-1.4177290931668425,-1.3171428830696998
1.9911991199119912,-1.1986020010094924,-1.2185967857633777,-1.3555396850283588
1.9921992199219922,-0.9855593298625304,-1.2769721146960595,-1.4010092769937494
1.9931993199319933,-0.8525515836863937,-0.9850142460201964,-1.2663009633468167
1.9941994199419941,-0.7992407010728281,-1.0274419520783027,-1.1850288572280954
1.9951995199519952,-0.5834989286076405,-0.9161985044302119,-1.1193236172139915
1.9961996199619962,-0.38634803424216596,-0.7589314911693285,-1.067282308945168
1.9971997199719973,-0.36236944906884766,-0.5382887001298744,-0.6408252947867394
1.9981998199819981,-0.17764954589833815,-0.3914986045498471,-0.5901343280957714
1.9991999199919992,0.006917019335378166,-0.2601802062982935,-0.3659179988102953
2.000200020002,0.061626928641671366,-0.05092870626475708,0.1587343893667404
2.001200120012001,-0.05850502441366423,0.31121263090584594,0.4037970057164112
2.002200220022002,0.24170474206116316,0.46761921919213545,0.5934757179019405
2.003200320032003,0.4249275852371287,0.7864977544073363,1.0260030240256888
2.0042004200420043,0.6347969608546571,0.7388810826186567,1.0919582143491275
2.0052005200520053,0.6633868768746817,0.8936460081163979,1.1472592834293591
2.0062006200620064,0.5709096427959998,1.0035644859778976,1.1797534591993997
2.007200720072007,1.1260526411231342,1.1289058403641898,1.233118212321644
2.008200820082008,1.0575925513298563,1.2558513188141307,1.3760932604256901
2.009200920092009,1.102604897235454,1.355371470841904,1.341166532672809
2.01020102010201,1.270712341478987,1.3429890132556739,1.5676851662151967
2.0112011201120112,1.3417259844577656,1.5187113819454519,1.229569827584486
2.0122012201220123,1.3899916315147707,1.4733672891512868,1.2463910309320692
2.0132013201320134,1.3904646651980124,1.3206323392056039,1.1003803818462123
2.0142014201420144,1.2464383482915928,1.3677745840669397,0.9323400670240617
2.015201520152015,1.409354576506929,1.407033528493605,0.9765384628104399
2.016201620162016,1.2248921294358681,1.2432032302008953,0.5290948358909384
2.017201720172017,1.3896011910625197,1.4425301238177712,0.5754532186365321
2.018201820182018,1.7239050932305509,1.0659212836156327,0.6419519557038486
2.0192019201920193,1.3793780052675895,0.9849990422924331,0.5352455874235341
2.0202020202020203,1.5072052807443979,0.9119054513162929,0.3442228626608962
2.0212021202120214,1.380809328870295,0.4368759129952584,0.3363943704297693
2.022202220222022,1.367590472387004,0.7654105978894545,0.3176449076207974
2.023202320232023,1.0274279261796466,0.6093673845883479,0.24560316353011497
2.024202420242024,1.0600418883694682,0.494794770174648,0.3374426094824024
2.025202520252025,1.044204016023358,0.617783732930354,0.33856525162019435
2.0262026202620262,1.1977174375838526,0.3802250134272982,0.4669788850865333
2.0272027202720273,1.1053317401189042,0.3884581222005381,0.3876094798196935
2.0282028202820284,1.0617787059199217,0.36457576254874846,0.2739299614006918
2.0292029202920294,0.9639467574061426,0.12609547400269713,0.31838508713443125
2.03020302030203,0.9015438566211453,0.37170820173179614,0.14364877163831316
2.031203120312031,0.7756909488287621,0.16858617264910028,0.035246686271129396
2.032203220322032,0.8844283060404743,0.42443465697305177,0.1126643520077385
2.033203320332033,0.696651011234313,0.2459642772194698,-0.14746454824868716
2.0342034203420343,0.6089462636544579,0.3493293733749604,-0.3862611698438327
2.0352035203520353,0.6261606418521896,0.2644865172375237,-0.6024850949784966
2.0362036203620364,0.3211541341960192,0.31627867437257057,-0.5133990616457021
2.037203720372037,0.5857100973219078,0.20608179079052202,-0.7207459774444218
2.038203820382038,0.31891147360947447,0.169948413359682,-1.0289967043831831
2.039203920392039,0.41445271914018206,0.15275741342315738,-0.9602286614537998
2.04020402040204,0.3750858230604697,0.035906052377426806,-1.1455978956256023
2.0412041204120412,0.3344393745011866,0.15586658026025713,-1.1380670608142198
2.0422042204220423,0.2853138748616788,-0.03378336426931011,-1.2560727172026873
2.0432043204320434,0.3656218646794819,-0.08759835349530075,-0.9169107020239841
2.0442044204420444,0.28961382919035844,-0.13282162895553648,-1.1470403353198033
2.045204520452045,0.30976156035081137,-0.28468787878122537,-1.0112133217355066
2.046204620462046,0.24740235649720776,-0.420577383541654,-0.7047726033636164
2.047204720472047,0.08138378673314084,-0.5064043139511605,-0.6168125349656246
2.048204820482048,0.06741130565437842,-0.6349646306237944,-0.2848663827828229
2.0492049204920493,0.4366064642570733,-0.6651147022467713,-0.29473536928109345
2.0502050205020503,0.3251410399310024,-0.781659479436531,0.13235066785301608
2.0512051205120514,0.42447503480602594,-0.9824756382046611,0.38325851100032815
2.052205220522052,0.2699018107927919,-0.9398330328355262,0.40114664177670223
2.053205320532053,0.26511117395521744,-1.0924110004494365,0.7584934914352385
2.054205420542054,0.49434042581000837,-1.1897563868303362,0.9707916946300018
2.055205520552055,0.4642230730816281,-1.1402561802248568,0.9651823481072668
2.0562056205620562,0.32452334455521914,-1.373050296407803,1.063921069748
2.0572057205720573,0.3447255485497668,-1.1370933240617218,1.1111728373462144
2.0582058205820584,0.0969886663734876,-1.0803658026434249,1.232715844486044
2.0592059205920594,0.272894180107181,-0.9752849779413723,0.9990658987390033
2.06020602060206,0.2307748876235869,-0.7775322741451498,1.0728905446562673
2.061206120612061,0.11779252196833215,-0.9516806303590032,0.923908028263804
2.062206220622062,0.29389165098171965,-0.6270662476928376,0.7562637073185821
2.063206320632063,-0.027100779232372654,-0.6038143992600699,0.6654943635006957
2.0642064206420643,-0.09553409631145318,-0.4573529642799797,0.4946275498027431
2.0652065206520653,-0.19643686874601718,-0.150891823261662,0.3448097212430384
2.0662066206620664,-0.06880857931421748,-0.05277364657119237,0.293135080955831
2.067206720672067,-0.17721456055415344,0.05909031158871066,-0.03079198828139404
2.068206820682068,-0.2658189287294015,0.2727190292682259,-0.03864075923495444
2.069206920692069,-0.31574687332632967,0.5508990152369094,0.008462985347694796
2.07020702070207,-0.5192902157127004,0.5683478177037323,-0.3383483466305607
2.0712071207120712,-0.6776021037833588,0.802443349664613,-0.14747144183226826
2.0722072207220723,-0.7110796757863724,0.9019212913371524,-0.3147732501157308
2.0732073207320734,-0.5605688597083753,0.9459034078210092,-0.2729543565335529
2.0742074207420744,-0.6503940832679707,1.0553150739915373,-0.46331465849145964
2.075207520752075,-0.8383945138346434,1.1739826062892682,-0.2590102354564676
2.076207620762076,-0.7115208642838492,1.178521472452482,-0.3184538995969328
2.077207720772077,-1.0032520397316314,1.1358037683066484,-0.15929598015746174
2.078207820782078,-0.8910138045024769,1.2407374329722707,-0.22547034381085526
2.0792079207920793,-1.1277413015681885,1.060920048639227,-0.4033535729992635
2.0802080208020803,-1.2509565738892525,1.0405688627925007,-0.5146369677384057
2.0812081208120814,-1.1001659667440773,1.0640149857886956,-0.671459062765805
2.082208220822082,-1.1375280534183043,0.862692619532526,-0.5344615477801674
2.083208320832083,-1.2175995328915832,0.8104701423254512,-0.6587872625535014
2.084208420842084,-1.1686544162453223,0.8717012291830981,-0.7497805635797058
2.085208520852085,-1.1931620601847193,0.7117628651393508,-0.8550707805078509
2.0862086208620862,-1.2690673585872363,0.27793115216614755,-0.9900256325585463
2.0872087208720873,-1.09327442998832,0.32850764821006523,-1.2640746235312204
2.0882088208820884,-0.9112096122133599,0.3751554681530396,-1.24425921691277
2.0892089208920894,-0.8273561273010296,-0.04089917505933638,-1.4249935287377915
2.09020902090209,-1.0639987372155304,0.18422703523694048,-1.3860977121501004
2.091209120912091,-0.840998559480826,0.059967926995603216,-1.618269495742373
2.092209220922092,-0.6631970700431212,-0.11895193135092169,-1.460983413980475
2.093209320932093,-0.7058709912696121,0.008209297460467224,-1.3487569659777374
2.0942094209420943,-0.5775063885952004,-0.22349710192940073,-1.2464810410000267
2.0952095209520953,-0.6572190898252926,-0.26245958667533886,-1.043766535517843
2.0962096209620964,-0.24943625206138925,-0.17127740668037622,-0.8134646368176488
2.097209720972097,-0.3374961211100442,-0.186671972850298,-0.6129899777668772
2.098209820982098,-0.22236603054026788,-0.41887809267302356,-0.4320516886907747
2.099209920992099,0.12474732121582512,-0.3612102199584374,-0.06241600229185748
2.1002100210021,0.0743632129747506,-0.10246525233234177,0.029410872076655426
2.1012101210121013,0.2418328897424312,-0.15667680409590026,0.37923663845407385
2.1022102210221023,0.4013003813126177,-0.3611285551117244,0.5204787913617307
2.1032103210321034,0.2403683962470443,-0.5051636384047737,0.9265800479675912
2.1042104210421044,0.5530180409480846,-0.4396381117856729,1.1208505565047746
2.105210521052105,0.6446413218251197,-0.401213446174663,1.11726629553731
2.106210621062106,0.6000649904280038,-0.40170252153346253,1.3509070340219764
2.107210721072107,0.689955155834226,-0.45214282770036024,1.4182874347664922
2.108210821082108,0.6374998830440027,-0.6247116571200014,1.349033100821199
2.1092109210921093,0.9694000612567444,-0.5562155440028219,1.4229661008744545
2.1102110211021103,0.9090655362938374,-0.48552793652380466,1.2451981921386621
2.1112111211121114,1.1876666675868566,-0.7988508847616688,1.1717208631069111
2.112211221122112,0.9993581781875827,-0.8607361474185687,1.4700458477205678
2.113211321132113,1.173003198932961,-0.8578563599293991,1.107072919311621
2.114211421142114,1.1506439869984053,-1.056996395332994,1.0912312869159542
2.115211521152115,1.1517203763844863,-1.267156384872165,0.8509796824415092
2.1162116211621163,1.2033866504035626,-1.256145257031129,0.7731930644042112
2.1172117211721173,1.145239662568071,-1.3220102762632262,0.6564027353073931
2.1182118211821184,1.018934414868941,-1.517376263455995,0.4174091854694746
2.1192119211921194,1.1892348922804732,-1.2956705155483637,0.353885605079485
2.12021202120212,0.964379631011367,-1.2675879544733302,0.2235237999976863
2.121212121212121,1.1075964682520316,-1.468621910889575,0.5082346704216636
2.122212221222122,0.8173918268300141,-1.4129822320252472,0.4104695738801371
2.1232123212321232,0.9680612406629501,-1.4236724553349225,0.21145901337034056
2.1242124212421243,0.9233508739562839,-1.4075028956400337,0.26575778084199997
2.1252125212521253,0.7123704652079138,-1.3711644446729618,0.2843635216164259
2.1262126212621264,0.6986366025641582,-1.0969713692966585,0.29167926900741065
2.127212721272127,0.6163354707516744,-1.080479055037293,0.4600676749154936
2.128212821282128,0.6277875457141561,-1.019246216035332,0.3021928939396213
2.129212921292129,0.6307242574023825,-0.8036384773228294,0.11012993857397282
2.13021302130213,0.3254972845738107,-0.5128140886449915,0.23674750478945905
2.1312131213121313,0.1947909724069561,-0.5498538778717184,0.025385042102861327
2.1322132213221323,0.31270099871864854,-0.2724788029842668,0.003147218210565475
2.1332133213321334,-0.02916161115618074,-0.02482445112137986,-0.0935608337517889
2.1342134213421344,0.16931798046352195,0.22574463928401933,-0.38580534776748987
2.135213521352135,0.09707936888257507,0.3705692134122461,-0.624064623399925
2.136213621362136,-0.012148825764903972,0.7052810448488812,-0.5450601602229453
2.137213721372137,-0.1797259443104947,0.6143413162791864,-0.7275393216194271
2.1382138213821382,-0.14718207550267642,0.8763643863483044,-1.0448350836243636
2.1392139213921393,-0.1805049063555018,0.9041908120724641,-1.047636203614738
2.1402140214021403,-0.10650021859531734,1.3510449104921132,-0.9761976273382202
2.1412141214121414,-0.28381718418698343,1.199876788390807,-1.1992026495218118
2.142214221422142,-0.2566556260138937,1.1928978695211232,-0.9325775314674055
2.143214321432143,-0.22021421954274478,1.4543544639790655,-1.0811708433475489
2.144214421442144,-0.21847452062652237,1.5325227018929262,-0.9152333149701701
2.145214521452145,-0.3385761085131501,1.431467997807096,-0.9287760612097902
